INFO 2025-12-06 00:12:39 db_utils.py:102 [34m[1mLogs will be synced with wandb.
INFO 2025-12-06 00:12:39 db_utils.py:103 Track this run --> [33m[1mhttps://wandb.ai/y-nakap/lerobot/runs/iwarsqft
INFO 2025-12-06 00:12:39 ot_train.py:183 Creating dataset
INFO 2025-12-06 00:12:39 ot_train.py:202 Creating policy
INFO 2025-12-06 00:12:41 ot_train.py:247 Creating optimizer and scheduler
INFO 2025-12-06 00:12:41 ot_train.py:259 [33m[1mOutput dir:[39m[22m outputs/train/mission1_act_so101
INFO 2025-12-06 00:12:41 ot_train.py:262 cfg.steps=100000 (100K)
INFO 2025-12-06 00:12:41 ot_train.py:263 dataset.num_frames=10351 (10K)
INFO 2025-12-06 00:12:41 ot_train.py:264 dataset.num_episodes=18
INFO 2025-12-06 00:12:41 ot_train.py:267 Effective batch size: 8 x 1 = 8
INFO 2025-12-06 00:12:41 ot_train.py:268 num_learnable_params=51597190 (52M)
INFO 2025-12-06 00:12:41 ot_train.py:269 num_total_params=51597190 (52M)
INFO 2025-12-06 00:12:41 ot_train.py:324 Start offline training on a fixed dataset
INFO 2025-12-06 00:36:32 ot_train.py:351 step:25K smpl:197K ep:342 epch:19.01 loss:0.067 grdn:9.334 lr:1.0e-05 updt_s:0.044 data_s:0.012
INFO 2025-12-06 00:36:41 ot_train.py:351 step:25K smpl:198K ep:345 epch:19.17 loss:0.064 grdn:8.993 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:36:50 ot_train.py:351 step:25K smpl:200K ep:348 epch:19.32 loss:0.063 grdn:8.876 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 00:36:59 ot_train.py:351 step:25K smpl:202K ep:351 epch:19.48 loss:0.065 grdn:9.152 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:37:08 ot_train.py:351 step:25K smpl:203K ep:353 epch:19.63 loss:0.063 grdn:8.549 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:37:18 ot_train.py:351 step:26K smpl:205K ep:356 epch:19.79 loss:0.063 grdn:8.904 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:37:27 ot_train.py:351 step:26K smpl:206K ep:359 epch:19.94 loss:0.065 grdn:9.432 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:37:38 ot_train.py:351 step:26K smpl:208K ep:362 epch:20.09 loss:0.062 grdn:8.653 lr:1.0e-05 updt_s:0.044 data_s:0.012
INFO 2025-12-06 00:37:47 ot_train.py:351 step:26K smpl:210K ep:364 epch:20.25 loss:0.062 grdn:8.748 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:37:56 ot_train.py:351 step:26K smpl:211K ep:367 epch:20.40 loss:0.061 grdn:8.667 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 00:38:05 ot_train.py:351 step:27K smpl:213K ep:370 epch:20.56 loss:0.062 grdn:8.698 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:38:14 ot_train.py:351 step:27K smpl:214K ep:373 epch:20.71 loss:0.061 grdn:8.969 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:38:23 ot_train.py:351 step:27K smpl:216K ep:376 epch:20.87 loss:0.062 grdn:8.690 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 00:38:34 ot_train.py:351 step:27K smpl:218K ep:378 epch:21.02 loss:0.061 grdn:8.205 lr:1.0e-05 updt_s:0.044 data_s:0.011
INFO 2025-12-06 00:38:43 ot_train.py:351 step:27K smpl:219K ep:381 epch:21.18 loss:0.059 grdn:8.079 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 00:38:53 ot_train.py:351 step:28K smpl:221K ep:384 epch:21.33 loss:0.058 grdn:8.408 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 00:39:02 ot_train.py:351 step:28K smpl:222K ep:387 epch:21.49 loss:0.059 grdn:8.533 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:39:11 ot_train.py:351 step:28K smpl:224K ep:390 epch:21.64 loss:0.058 grdn:8.069 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:39:20 ot_train.py:351 step:28K smpl:226K ep:392 epch:21.79 loss:0.058 grdn:8.638 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:39:29 ot_train.py:351 step:28K smpl:227K ep:395 epch:21.95 loss:0.059 grdn:8.359 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:39:40 ot_train.py:351 step:29K smpl:229K ep:398 epch:22.10 loss:0.059 grdn:8.716 lr:1.0e-05 updt_s:0.044 data_s:0.011
INFO 2025-12-06 00:39:49 ot_train.py:351 step:29K smpl:230K ep:401 epch:22.26 loss:0.056 grdn:7.917 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:39:58 ot_train.py:351 step:29K smpl:232K ep:403 epch:22.41 loss:0.057 grdn:8.012 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 00:40:07 ot_train.py:351 step:29K smpl:234K ep:406 epch:22.57 loss:0.060 grdn:8.334 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:40:16 ot_train.py:351 step:29K smpl:235K ep:409 epch:22.72 loss:0.057 grdn:7.903 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:40:25 ot_train.py:351 step:30K smpl:237K ep:412 epch:22.88 loss:0.055 grdn:7.853 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:40:36 ot_train.py:351 step:30K smpl:238K ep:415 epch:23.03 loss:0.056 grdn:8.284 lr:1.0e-05 updt_s:0.043 data_s:0.012
INFO 2025-12-06 00:40:45 ot_train.py:351 step:30K smpl:240K ep:417 epch:23.19 loss:0.056 grdn:8.249 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:40:55 ot_train.py:351 step:30K smpl:242K ep:420 epch:23.34 loss:0.057 grdn:8.101 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 00:41:04 ot_train.py:351 step:30K smpl:243K ep:423 epch:23.50 loss:0.057 grdn:7.937 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:41:13 ot_train.py:351 step:31K smpl:245K ep:426 epch:23.65 loss:0.056 grdn:8.364 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:41:22 ot_train.py:351 step:31K smpl:246K ep:428 epch:23.80 loss:0.056 grdn:8.003 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:41:31 ot_train.py:351 step:31K smpl:248K ep:431 epch:23.96 loss:0.055 grdn:7.716 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:41:42 ot_train.py:351 step:31K smpl:250K ep:434 epch:24.11 loss:0.054 grdn:7.641 lr:1.0e-05 updt_s:0.044 data_s:0.011
INFO 2025-12-06 00:41:51 ot_train.py:351 step:31K smpl:251K ep:437 epch:24.27 loss:0.055 grdn:7.909 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:42:00 ot_train.py:351 step:32K smpl:253K ep:440 epch:24.42 loss:0.053 grdn:7.864 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 00:42:09 ot_train.py:351 step:32K smpl:254K ep:442 epch:24.58 loss:0.053 grdn:7.622 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:42:18 ot_train.py:351 step:32K smpl:256K ep:445 epch:24.73 loss:0.055 grdn:7.547 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:42:27 ot_train.py:351 step:32K smpl:258K ep:448 epch:24.89 loss:0.054 grdn:7.671 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:42:38 ot_train.py:351 step:32K smpl:259K ep:451 epch:25.04 loss:0.054 grdn:7.766 lr:1.0e-05 updt_s:0.043 data_s:0.012
INFO 2025-12-06 00:42:47 ot_train.py:351 step:33K smpl:261K ep:454 epch:25.20 loss:0.054 grdn:7.984 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:42:56 ot_train.py:351 step:33K smpl:262K ep:456 epch:25.35 loss:0.054 grdn:7.727 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 00:43:06 ot_train.py:351 step:33K smpl:264K ep:459 epch:25.50 loss:0.054 grdn:8.048 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 00:43:15 ot_train.py:351 step:33K smpl:266K ep:462 epch:25.66 loss:0.053 grdn:7.556 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 00:43:24 ot_train.py:351 step:33K smpl:267K ep:465 epch:25.81 loss:0.054 grdn:7.889 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:43:33 ot_train.py:351 step:34K smpl:269K ep:467 epch:25.97 loss:0.053 grdn:7.333 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:43:44 ot_train.py:351 step:34K smpl:270K ep:470 epch:26.12 loss:0.052 grdn:7.645 lr:1.0e-05 updt_s:0.044 data_s:0.013
INFO 2025-12-06 00:43:53 ot_train.py:351 step:34K smpl:272K ep:473 epch:26.28 loss:0.052 grdn:7.482 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:44:02 ot_train.py:351 step:34K smpl:274K ep:476 epch:26.43 loss:0.052 grdn:7.480 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:44:12 ot_train.py:351 step:34K smpl:275K ep:479 epch:26.59 loss:0.052 grdn:6.946 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 00:44:21 ot_train.py:351 step:35K smpl:277K ep:481 epch:26.74 loss:0.051 grdn:7.407 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:44:30 ot_train.py:351 step:35K smpl:278K ep:484 epch:26.90 loss:0.053 grdn:7.226 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:44:41 ot_train.py:351 step:35K smpl:280K ep:487 epch:27.05 loss:0.051 grdn:7.512 lr:1.0e-05 updt_s:0.043 data_s:0.013
INFO 2025-12-06 00:44:50 ot_train.py:351 step:35K smpl:282K ep:490 epch:27.21 loss:0.052 grdn:7.259 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:44:59 ot_train.py:351 step:35K smpl:283K ep:492 epch:27.36 loss:0.052 grdn:7.566 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:45:08 ot_train.py:351 step:36K smpl:285K ep:495 epch:27.51 loss:0.049 grdn:6.964 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:45:17 ot_train.py:351 step:36K smpl:286K ep:498 epch:27.67 loss:0.050 grdn:7.350 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:45:27 ot_train.py:351 step:36K smpl:288K ep:501 epch:27.82 loss:0.050 grdn:7.318 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 00:45:36 ot_train.py:351 step:36K smpl:290K ep:504 epch:27.98 loss:0.050 grdn:6.976 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:45:47 ot_train.py:351 step:36K smpl:291K ep:506 epch:28.13 loss:0.051 grdn:7.584 lr:1.0e-05 updt_s:0.043 data_s:0.014
INFO 2025-12-06 00:45:56 ot_train.py:351 step:37K smpl:293K ep:509 epch:28.29 loss:0.050 grdn:7.146 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:46:05 ot_train.py:351 step:37K smpl:294K ep:512 epch:28.44 loss:0.051 grdn:7.679 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 00:46:14 ot_train.py:351 step:37K smpl:296K ep:515 epch:28.60 loss:0.049 grdn:6.783 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:46:23 ot_train.py:351 step:37K smpl:298K ep:518 epch:28.75 loss:0.049 grdn:6.731 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:46:33 ot_train.py:351 step:37K smpl:299K ep:520 epch:28.91 loss:0.049 grdn:7.031 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 00:46:44 ot_train.py:351 step:38K smpl:301K ep:523 epch:29.06 loss:0.050 grdn:7.192 lr:1.0e-05 updt_s:0.044 data_s:0.014
INFO 2025-12-06 00:46:53 ot_train.py:351 step:38K smpl:302K ep:526 epch:29.21 loss:0.050 grdn:7.410 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:47:02 ot_train.py:351 step:38K smpl:304K ep:529 epch:29.37 loss:0.048 grdn:6.865 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:47:11 ot_train.py:351 step:38K smpl:306K ep:531 epch:29.52 loss:0.048 grdn:7.345 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:47:20 ot_train.py:351 step:38K smpl:307K ep:534 epch:29.68 loss:0.049 grdn:7.124 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:47:29 ot_train.py:351 step:39K smpl:309K ep:537 epch:29.83 loss:0.050 grdn:7.388 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:47:38 ot_train.py:351 step:39K smpl:310K ep:540 epch:29.99 loss:0.048 grdn:6.672 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 00:47:50 ot_train.py:351 step:39K smpl:312K ep:543 epch:30.14 loss:0.047 grdn:6.910 lr:1.0e-05 updt_s:0.043 data_s:0.013
INFO 2025-12-06 00:47:59 ot_train.py:351 step:39K smpl:314K ep:545 epch:30.30 loss:0.046 grdn:6.673 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:48:08 ot_train.py:351 step:39K smpl:315K ep:548 epch:30.45 loss:0.049 grdn:7.059 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:48:17 ot_train.py:351 step:40K smpl:317K ep:551 epch:30.61 loss:0.047 grdn:6.771 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:48:26 ot_train.py:351 step:40K smpl:318K ep:554 epch:30.76 loss:0.047 grdn:6.704 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:48:35 ot_train.py:351 step:40K smpl:320K ep:556 epch:30.91 loss:0.047 grdn:7.016 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 00:48:35 ot_train.py:361 Checkpoint policy after step 40000
INFO 2025-12-06 00:48:48 ot_train.py:351 step:40K smpl:322K ep:559 epch:31.07 loss:0.048 grdn:6.993 lr:1.0e-05 updt_s:0.043 data_s:0.013
INFO 2025-12-06 00:48:57 ot_train.py:351 step:40K smpl:323K ep:562 epch:31.22 loss:0.047 grdn:6.794 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:49:06 ot_train.py:351 step:41K smpl:325K ep:565 epch:31.38 loss:0.046 grdn:6.841 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:49:15 ot_train.py:351 step:41K smpl:326K ep:568 epch:31.53 loss:0.047 grdn:6.968 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:49:24 ot_train.py:351 step:41K smpl:328K ep:570 epch:31.69 loss:0.047 grdn:6.790 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:49:33 ot_train.py:351 step:41K smpl:330K ep:573 epch:31.84 loss:0.045 grdn:6.588 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:49:42 ot_train.py:351 step:41K smpl:331K ep:576 epch:32.00 loss:0.048 grdn:7.291 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 00:49:53 ot_train.py:351 step:42K smpl:333K ep:579 epch:32.15 loss:0.047 grdn:6.511 lr:1.0e-05 updt_s:0.044 data_s:0.014
INFO 2025-12-06 00:50:03 ot_train.py:351 step:42K smpl:334K ep:582 epch:32.31 loss:0.045 grdn:6.555 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 00:50:12 ot_train.py:351 step:42K smpl:336K ep:584 epch:32.46 loss:0.045 grdn:6.498 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 00:50:21 ot_train.py:351 step:42K smpl:338K ep:587 epch:32.62 loss:0.046 grdn:6.746 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:50:30 ot_train.py:351 step:42K smpl:339K ep:590 epch:32.77 loss:0.045 grdn:6.462 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 00:50:39 ot_train.py:351 step:43K smpl:341K ep:593 epch:32.92 loss:0.044 grdn:6.526 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:50:50 ot_train.py:351 step:43K smpl:342K ep:595 epch:33.08 loss:0.047 grdn:7.075 lr:1.0e-05 updt_s:0.044 data_s:0.012
INFO 2025-12-06 00:51:00 ot_train.py:351 step:43K smpl:344K ep:598 epch:33.23 loss:0.045 grdn:6.662 lr:1.0e-05 updt_s:0.045 data_s:0.002
INFO 2025-12-06 00:51:09 ot_train.py:351 step:43K smpl:346K ep:601 epch:33.39 loss:0.045 grdn:6.590 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 00:51:18 ot_train.py:351 step:43K smpl:347K ep:604 epch:33.54 loss:0.045 grdn:6.342 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:51:27 ot_train.py:351 step:44K smpl:349K ep:607 epch:33.70 loss:0.044 grdn:6.580 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:51:36 ot_train.py:351 step:44K smpl:350K ep:609 epch:33.85 loss:0.044 grdn:6.303 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:51:47 ot_train.py:351 step:44K smpl:352K ep:612 epch:34.01 loss:0.044 grdn:6.349 lr:1.0e-05 updt_s:0.043 data_s:0.013
INFO 2025-12-06 00:51:57 ot_train.py:351 step:44K smpl:354K ep:615 epch:34.16 loss:0.043 grdn:6.321 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:52:06 ot_train.py:351 step:44K smpl:355K ep:618 epch:34.32 loss:0.044 grdn:6.258 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 00:52:15 ot_train.py:351 step:45K smpl:357K ep:620 epch:34.47 loss:0.044 grdn:6.696 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:52:24 ot_train.py:351 step:45K smpl:358K ep:623 epch:34.62 loss:0.043 grdn:6.476 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 00:52:33 ot_train.py:351 step:45K smpl:360K ep:626 epch:34.78 loss:0.044 grdn:6.267 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:52:42 ot_train.py:351 step:45K smpl:362K ep:629 epch:34.93 loss:0.044 grdn:6.129 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:52:54 ot_train.py:351 step:45K smpl:363K ep:632 epch:35.09 loss:0.045 grdn:6.425 lr:1.0e-05 updt_s:0.044 data_s:0.013
INFO 2025-12-06 00:53:03 ot_train.py:351 step:46K smpl:365K ep:634 epch:35.24 loss:0.042 grdn:6.180 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 00:53:12 ot_train.py:351 step:46K smpl:366K ep:637 epch:35.40 loss:0.042 grdn:6.290 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:53:21 ot_train.py:351 step:46K smpl:368K ep:640 epch:35.55 loss:0.044 grdn:6.133 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:53:30 ot_train.py:351 step:46K smpl:370K ep:643 epch:35.71 loss:0.043 grdn:6.179 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:53:39 ot_train.py:351 step:46K smpl:371K ep:646 epch:35.86 loss:0.043 grdn:6.297 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:53:50 ot_train.py:351 step:47K smpl:373K ep:648 epch:36.02 loss:0.044 grdn:6.571 lr:1.0e-05 updt_s:0.044 data_s:0.013
INFO 2025-12-06 00:53:59 ot_train.py:351 step:47K smpl:374K ep:651 epch:36.17 loss:0.042 grdn:6.319 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:54:09 ot_train.py:351 step:47K smpl:376K ep:654 epch:36.32 loss:0.043 grdn:5.942 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 00:54:18 ot_train.py:351 step:47K smpl:378K ep:657 epch:36.48 loss:0.043 grdn:6.211 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:54:27 ot_train.py:351 step:47K smpl:379K ep:659 epch:36.63 loss:0.042 grdn:6.054 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:54:36 ot_train.py:351 step:48K smpl:381K ep:662 epch:36.79 loss:0.042 grdn:6.452 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:54:45 ot_train.py:351 step:48K smpl:382K ep:665 epch:36.94 loss:0.043 grdn:6.196 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:54:56 ot_train.py:351 step:48K smpl:384K ep:668 epch:37.10 loss:0.041 grdn:5.824 lr:1.0e-05 updt_s:0.044 data_s:0.013
INFO 2025-12-06 00:55:05 ot_train.py:351 step:48K smpl:386K ep:671 epch:37.25 loss:0.042 grdn:6.059 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 00:55:14 ot_train.py:351 step:48K smpl:387K ep:673 epch:37.41 loss:0.040 grdn:5.604 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:55:23 ot_train.py:351 step:49K smpl:389K ep:676 epch:37.56 loss:0.042 grdn:6.150 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:55:32 ot_train.py:351 step:49K smpl:390K ep:679 epch:37.72 loss:0.041 grdn:5.736 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:55:42 ot_train.py:351 step:49K smpl:392K ep:682 epch:37.87 loss:0.042 grdn:6.547 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:55:53 ot_train.py:351 step:49K smpl:394K ep:684 epch:38.03 loss:0.042 grdn:6.095 lr:1.0e-05 updt_s:0.044 data_s:0.013
INFO 2025-12-06 00:56:02 ot_train.py:351 step:49K smpl:395K ep:687 epch:38.18 loss:0.041 grdn:6.236 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:56:11 ot_train.py:351 step:50K smpl:397K ep:690 epch:38.33 loss:0.042 grdn:6.134 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 00:56:20 ot_train.py:351 step:50K smpl:398K ep:693 epch:38.49 loss:0.040 grdn:5.898 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:56:29 ot_train.py:351 step:50K smpl:400K ep:696 epch:38.64 loss:0.041 grdn:6.230 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:56:38 ot_train.py:351 step:50K smpl:402K ep:698 epch:38.80 loss:0.042 grdn:5.976 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:56:47 ot_train.py:351 step:50K smpl:403K ep:701 epch:38.95 loss:0.040 grdn:5.949 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:56:59 ot_train.py:351 step:51K smpl:405K ep:704 epch:39.11 loss:0.041 grdn:6.105 lr:1.0e-05 updt_s:0.043 data_s:0.013
INFO 2025-12-06 00:57:08 ot_train.py:351 step:51K smpl:406K ep:707 epch:39.26 loss:0.040 grdn:5.713 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:57:17 ot_train.py:351 step:51K smpl:408K ep:709 epch:39.42 loss:0.042 grdn:6.232 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 00:57:26 ot_train.py:351 step:51K smpl:410K ep:712 epch:39.57 loss:0.042 grdn:5.889 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:57:35 ot_train.py:351 step:51K smpl:411K ep:715 epch:39.73 loss:0.040 grdn:5.818 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:57:44 ot_train.py:351 step:52K smpl:413K ep:718 epch:39.88 loss:0.041 grdn:6.159 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:57:55 ot_train.py:351 step:52K smpl:414K ep:721 epch:40.03 loss:0.039 grdn:5.536 lr:1.0e-05 updt_s:0.044 data_s:0.013
INFO 2025-12-06 00:58:04 ot_train.py:351 step:52K smpl:416K ep:723 epch:40.19 loss:0.040 grdn:5.879 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:58:13 ot_train.py:351 step:52K smpl:418K ep:726 epch:40.34 loss:0.041 grdn:5.974 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:58:23 ot_train.py:351 step:52K smpl:419K ep:729 epch:40.50 loss:0.040 grdn:5.886 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 00:58:32 ot_train.py:351 step:53K smpl:421K ep:732 epch:40.65 loss:0.040 grdn:5.719 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:58:41 ot_train.py:351 step:53K smpl:422K ep:735 epch:40.81 loss:0.039 grdn:5.646 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:58:50 ot_train.py:351 step:53K smpl:424K ep:737 epch:40.96 loss:0.040 grdn:5.933 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:59:01 ot_train.py:351 step:53K smpl:426K ep:740 epch:41.12 loss:0.041 grdn:6.025 lr:1.0e-05 updt_s:0.043 data_s:0.013
INFO 2025-12-06 00:59:10 ot_train.py:351 step:53K smpl:427K ep:743 epch:41.27 loss:0.040 grdn:6.081 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:59:19 ot_train.py:351 step:54K smpl:429K ep:746 epch:41.43 loss:0.039 grdn:5.850 lr:1.0e-05 updt_s:0.043 data_s:0.002
INFO 2025-12-06 00:59:28 ot_train.py:351 step:54K smpl:430K ep:748 epch:41.58 loss:0.041 grdn:6.180 lr:1.0e-05 updt_s:0.044 data_s:0.002
INFO 2025-12-06 00:59:37 ot_train.py:351 step:54K smpl:432K ep:751 epch:41.74 loss:0.039 grdn:5.595 lr:1.0e-05 updt_s:0.043 data_s:0.002
